Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269417227,546,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269417853,517,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269418441,498,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269419017,492,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269419591,557,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269420260,560,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269420908,519,
Event_0,0,0,139,9,0,9,2512,nvlink_total_data_transmitted1706132269421512,511,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269422100,500,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269422669,503,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269423246,557,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269423882,514,
Event_0,0,0,135,9,0,9,2448,nvlink_total_data_transmitted1706132269424474,524,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269425069,551,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269425700,511,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269426290,519,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269426880,531,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269427482,512,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269428070,512,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269428656,497,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269429221,548,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269429850,509,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269430437,625,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269431143,534,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269431750,510,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269432339,535,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269432950,563,
Event_0,0,0,139,9,0,9,2512,nvlink_total_data_transmitted1706132269433598,523,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269434203,528,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269434808,492,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269435377,500,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269435945,494,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269436512,525,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269437114,541,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269437728,520,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269438319,520,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269438915,492,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269439482,499,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269440052,489,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269440632,491,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269441198,646,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269441925,542,
Event_0,0,0,139,9,0,9,2512,nvlink_total_data_transmitted1706132269442541,521,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269443141,554,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269443777,515,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269444365,525,
Event_0,0,0,138,9,0,9,2496,nvlink_total_data_transmitted1706132269444965,574,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269445630,525,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269446234,527,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269446832,524,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269447435,520,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269448034,507,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269448692,588,
Event_0,0,0,137,9,0,9,2480,nvlink_total_data_transmitted1706132269449417,547,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269450049,541,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269450668,533,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269451274,514,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269451868,630,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269452592,523,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269453189,590,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269453858,514,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269454457,542,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269455078,512,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269455663,516,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269456253,505,
Event_0,0,0,138,9,0,9,2496,nvlink_total_data_transmitted1706132269456832,580,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269457498,543,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269458115,527,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269458720,497,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269459294,503,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269459868,498,
Event_0,0,0,149,9,0,9,2672,nvlink_total_data_transmitted1706132269460435,499,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269461008,541,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269461634,522,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269462227,582,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269462938,559,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269463610,525,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269464209,531,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269464823,520,
Event_0,0,0,150,9,0,9,2688,nvlink_total_data_transmitted1706132269465460,539,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269466080,531,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269466682,524,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269467286,516,
Event_0,0,0,139,9,0,9,2512,nvlink_total_data_transmitted1706132269467886,517,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269468477,502,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269469049,642,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269469782,546,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269470408,525,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269471003,504,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269471583,507,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269472165,502,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269472743,522,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269473390,548,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269474020,528,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269474632,526,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269475228,510,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269475809,493,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269476379,505,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269476976,552,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269477610,524,
Event_0,0,0,139,9,0,9,2512,nvlink_total_data_transmitted1706132269478212,508,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269478795,489,
Event_0,0,0,139,9,0,9,2512,nvlink_total_data_transmitted1706132269479356,484,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269479905,472,
Event_0,0,0,139,9,0,9,2512,nvlink_total_data_transmitted1706132269480448,479,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269481072,713,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269481867,534,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269482475,516,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269483069,532,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269483681,506,
Event_0,0,0,138,9,0,9,2496,nvlink_total_data_transmitted1706132269484256,524,
Event_0,0,0,138,9,0,9,2496,nvlink_total_data_transmitted1706132269484851,546,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269485501,544,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269486125,520,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269486716,529,
Event_0,0,0,148,9,0,9,2656,nvlink_total_data_transmitted1706132269487323,504,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269487904,496,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269488469,502,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269489045,579,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269489705,514,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269490296,532,
Event_0,0,0,136,9,0,9,2464,nvlink_total_data_transmitted1706132269490894,480,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269491450,493,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269492076,549,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269492701,512,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269493285,554,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269493920,502,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269494499,498,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269495062,471,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269495609,475,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269496155,484,
Event_0,0,0,137,9,0,9,2480,nvlink_total_data_transmitted1706132269496708,511,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269497289,561,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269497933,504,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269498515,509,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269499095,520,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269499683,476,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269500229,509,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269500813,524,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269501451,551,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269502082,524,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269502730,578,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269503384,560,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269504018,502,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269504615,531,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269505225,562,
Event_0,0,0,138,9,0,9,2496,nvlink_total_data_transmitted1706132269505859,506,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269506442,502,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269507041,500,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269507625,536,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269508244,514,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269508836,589,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269509513,554,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269510139,523,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269510732,508,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269511311,484,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269511866,474,
Event_0,0,0,140,9,0,9,2528,nvlink_total_data_transmitted1706132269512473,591,
Event_0,0,0,144,9,0,9,2592,nvlink_total_data_transmitted1706132269513147,650,
Event_0,0,0,147,9,0,9,2640,nvlink_total_data_transmitted1706132269513882,516,
Event_0,0,0,142,9,0,9,2560,nvlink_total_data_transmitted1706132269514469,522,
Event_0,0,0,145,9,0,9,2608,nvlink_total_data_transmitted1706132269515059,475,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269515615,478,
Event_0,0,0,146,9,0,9,2624,nvlink_total_data_transmitted1706132269516165,487,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269516717,540,
Event_0,0,0,141,9,0,9,2544,nvlink_total_data_transmitted1706132269517375,558,
Event_0,0,0,143,9,0,9,2576,nvlink_total_data_transmitted1706132269518016,523,
