Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503283625,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503284396,689,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503285153,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503285907,689,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503286671,676,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503287415,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503288179,685,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503288933,738,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503289743,679,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503290490,736,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503291298,789,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503292173,688,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503292929,693,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503293705,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503294451,691,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503295211,704,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503295986,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503296747,700,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503297514,698,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503298281,737,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503299086,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503299852,706,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503300624,771,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503301476,768,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503302302,643,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503303009,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503303785,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503304539,676,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503305274,655,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503305997,691,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503306756,700,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503307528,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503308322,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503309088,700,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503309858,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503310604,741,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503311425,803,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503312298,689,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503313055,663,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503313776,673,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503314537,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503315292,704,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503316059,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503316826,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503317578,700,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503318355,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503319132,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503319919,704,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503320699,775,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503321547,777,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503322429,717,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503323215,713,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503323997,688,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503324748,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503325521,703,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503326294,679,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503327039,714,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503327817,681,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503328566,692,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503329331,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503330108,732,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503330928,782,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503331792,732,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503332593,692,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503333347,695,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503334111,692,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503334874,698,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503335635,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503336395,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503337162,682,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503337913,682,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503338657,698,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503339423,708,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503340200,690,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503340983,767,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503341823,727,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503342619,691,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503343379,725,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503344168,689,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503344920,677,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503345671,693,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503346433,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503347178,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503347950,680,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503348709,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503349487,983,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503350545,803,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503351438,822,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503352335,712,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503353113,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503353905,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503354690,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503355469,874,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503356418,744,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503357236,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503358008,689,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503358761,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503359559,704,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503360333,755,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503361170,769,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503362014,723,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503362807,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503363579,695,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503364369,727,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503365161,689,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503365920,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503366680,682,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503367425,717,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503368212,696,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503368978,699,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503369747,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503370534,743,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503371359,808,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503372236,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503372984,690,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503373737,677,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503374482,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503375234,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503376003,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503376756,677,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503377502,685,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503378250,688,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503379001,699,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503379770,679,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503380518,741,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503381333,769,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503382188,684,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503382941,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503383727,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503384487,682,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503385240,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503385996,744,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503386805,696,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503387586,837,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503388507,747,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503389341,757,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503390164,713,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503390978,822,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503391887,762,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503392723,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503393493,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503394267,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503395054,732,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503395852,698,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503396631,714,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503397421,704,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503398198,703,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503398966,750,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503399793,717,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503400587,1166,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503401830,764,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503402668,708,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503403449,787,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503404311,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503405093,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503405873,703,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503406691,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503407473,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503408270,708,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503409052,725,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503409852,712,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503410635,783,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503411493,816,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503412382,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503413164,868,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503414107,787,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503414976,761,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503415813,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503416611,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503417384,712,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503418170,689,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503418927,739,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503419733,703,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503420510,773,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503421367,819,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503422257,735,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503423056,756,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503423891,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503424673,734,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503425471,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503426232,682,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503426982,733,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503427788,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503428555,735,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503429376,718,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503430168,718,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503430971,828,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503431876,753,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503432703,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503433493,692,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503434248,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503435034,724,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503435832,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503436624,699,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503437387,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503438172,751,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503438993,741,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503439800,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503440572,773,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503441430,807,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503442310,714,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503443089,759,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503443922,713,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503444709,703,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503445475,877,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503446425,740,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503447235,726,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503448033,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503448803,721,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503449596,735,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503450404,746,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503451233,797,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503452138,698,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503452904,708,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503453682,691,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503454434,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503455202,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503455993,691,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503456754,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503457525,700,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503458292,728,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503459089,706,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503459859,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503460623,762,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503461468,817,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503462356,724,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503463143,757,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503463976,730,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503464776,682,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503465542,690,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503466293,680,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503467043,752,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503467869,695,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503468635,695,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503469406,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503470170,699,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503470972,793,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503471841,744,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640503472659,663,
