Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541626545,671,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541627277,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541628064,709,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541628843,735,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541629655,750,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541630476,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541631270,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541632043,677,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541632782,679,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541633523,672,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541634262,687,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541635017,693,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541635773,667,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541636507,723,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541637297,670,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541638028,674,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541638764,665,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541639496,688,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541640271,795,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541641139,817,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541642031,893,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541643013,740,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541643831,706,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541644601,674,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541645345,692,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541646107,727,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541646901,745,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541647712,685,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541648468,673,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541649208,807,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541650089,759,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541650917,693,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541651679,687,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541652429,681,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541653171,692,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541653932,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541654715,735,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541655513,759,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541656343,719,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541657135,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541657914,680,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541658656,668,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541659399,726,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541660201,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541660966,685,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541661713,695,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541662476,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541663264,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541664034,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541664788,681,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541665536,675,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541666280,680,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541667022,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541667861,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541668631,672,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541669387,734,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541670194,718,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541670993,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541671772,691,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541672526,676,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541673270,685,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541674022,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541674780,691,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541675547,676,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541676293,741,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541677107,724,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541677894,675,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541678637,679,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541679393,695,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541680157,724,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541680948,708,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541681727,692,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541682486,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541683266,709,
Event_0,8,328,0,0,8,0,5504,nvlink_total_data_received1706640541684039,777,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541684888,719,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541685675,674,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541686418,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541687208,735,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541688027,685,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541688774,740,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541689582,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541690361,695,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541691125,730,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541691922,724,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541692714,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541693491,718,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541694280,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541695043,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541695809,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541696597,690,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541697348,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541698093,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541698867,738,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541699680,725,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541700467,672,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541701208,689,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541701964,776,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541702812,867,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541703755,719,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541704548,722,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541705344,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541706138,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541706891,699,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541707663,679,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541708419,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541709202,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541710006,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541710789,675,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541711545,699,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541712306,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541713061,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541713853,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541714630,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541715401,698,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541716168,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541716936,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541717722,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541718491,672,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541719230,688,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541719980,696,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541720747,708,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541721527,738,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541722336,706,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541723113,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541723899,699,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541724698,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541725456,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541726239,712,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541727024,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541727825,719,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541728611,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541729402,717,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541730192,725,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541730979,704,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541731746,706,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541732525,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541733308,708,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541734083,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541734870,743,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541735694,733,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541736501,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541737267,677,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541738012,680,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541738761,678,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541739501,733,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541740315,753,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541741145,745,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541741957,693,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541742713,717,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541743502,730,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541744305,712,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541745083,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541745839,713,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541746624,709,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541747411,730,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541748218,718,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541749014,809,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541749917,765,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541750757,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541751563,730,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541752373,734,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541753179,721,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541753965,743,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541754774,1030,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541755892,730,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541756695,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541757478,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541758252,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541759039,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541759840,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541760589,676,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541761334,688,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541762090,695,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541762847,701,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541763619,712,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541764410,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541765193,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541765940,678,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541766718,696,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541767484,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541768279,693,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541769034,769,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541769882,763,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541770715,681,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541771459,726,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541772257,717,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541773041,717,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541773825,699,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541774585,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541775374,723,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541776165,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541776910,679,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541777661,672,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541778410,675,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541779152,742,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541779960,722,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541780751,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541781539,703,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541782317,688,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541783066,697,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541783833,727,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541784636,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541785413,674,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541786156,712,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541786938,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541787718,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541788468,674,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541789210,750,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541790033,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541790811,687,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541791585,683,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541792337,694,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541793099,728,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541793892,722,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541794683,681,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541795432,721,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541796218,734,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541797018,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541797812,768,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541798656,777,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541799502,742,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541800327,728,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541801128,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541801916,737,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541802718,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541803509,746,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541804328,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541805109,720,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541805895,714,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541806677,730,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541807479,750,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541808332,762,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541809172,775,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541810025,752,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541810840,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541811615,728,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541812422,709,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541813200,702,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541813967,717,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541814755,718,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541815574,732,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541816382,698,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541817146,734,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541817952,721,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541818758,681,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541819501,705,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541820268,692,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541821033,737,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541821843,746,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541822655,711,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541823439,731,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541824238,686,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541824986,745,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541825802,744,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541826622,764,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541827459,789,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541828319,737,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541829128,956,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541830183,795,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541831055,744,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541831868,723,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541832665,725,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541833464,713,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541834243,729,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541835039,792,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541835911,765,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541836749,753,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541837569,704,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541838345,729,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541839146,732,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541839944,767,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541840782,755,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541841610,708,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541842395,713,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541843174,733,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541843981,729,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541844782,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541845571,707,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541846343,757,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541847177,800,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541848062,754,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541848887,776,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541849736,751,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541850575,710,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541851357,786,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541852213,759,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541853050,749,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541853875,778,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541854725,908,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541855731,786,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541856595,725,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541857404,721,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541858191,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541858984,749,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541859807,729,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541860608,719,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541861401,716,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541862190,715,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541862976,746,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541863790,754,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541864616,759,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541865452,743,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541866270,751,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541867091,766,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541867931,757,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541868778,766,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541869623,759,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541870454,786,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541871320,822,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541872220,756,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541873046,740,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541873859,725,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541874657,721,
Event_0,12,332,0,0,12,0,5696,nvlink_total_data_received1706640541875450,739,
